,duration,creditamount,installmentrate,pre_residencesince,age,existingcredits,peopleliable,classification,existingchecking_A11,existingchecking_A12,existingchecking_A13,existingchecking_A14,credithistory_A30,credithistory_A31,credithistory_A32,credithistory_A33,credithistory_A34,purpose_A40,purpose_A41,purpose_A410,purpose_A42,purpose_A43,purpose_A44,purpose_A45,purpose_A46,purpose_A48,purpose_A49,savings_A61,savings_A62,savings_A63,savings_A64,savings_A65,pre_employmentsince_A71,pre_employmentsince_A72,pre_employmentsince_A73,pre_employmentsince_A74,pre_employmentsince_A75,status_sex_A91,status_sex_A92,status_sex_A93,status_sex_A94,otherdebtors_A101,otherdebtors_A102,otherdebtors_A103,property_A121,property_A122,property_A123,property_A124,otherinstallmentplans_A141,otherinstallmentplans_A142,otherinstallmentplans_A143,housing_A151,housing_A152,housing_A153,job_A171,job_A172,job_A173,job_A174,telephone_A191,telephone_A192,foreignworker_A201,foreignworker_A202
74,0.49779683315316897,0.3023367930970284,0.5246105857319006,0.6518863594624255,0.3092717775252972,0.22205347506712067,0.5071805350717103,1.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0
75,0.5230904745580354,0.5822632187099483,0.48361565554698843,0.5133274353514258,0.6135096668193579,0.437490680141716,0.35028627557006353,0.0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0
76,0.6622183308811022,0.30318078394234727,0.6613267266333498,0.5084980480444955,0.3778806988341533,0.42302667880949096,0.502633208222753,1.0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
77,0.4518008317988351,0.6108181258874739,0.2538525443708208,0.5918361105837568,0.39141283808575456,0.3536609024997638,0.510259763663601,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
78,0.9017443945561906,0.695480382354356,0.49617141820748883,0.6545189825482498,0.45453138773005075,0.13377480193024102,0.7773943114374874,0.0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
79,0.5118459087255744,0.4768725830534538,0.42713493943940567,0.283640393562607,0.32450255951749896,0.2760113119233165,0.41677244810175196,0.0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
80,0.3598145174439659,0.4922299048816123,0.24754863724774084,0.28740533177302235,0.5372264558368988,0.42822231372241193,0.22367743303143373,1.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
81,0.24663075106689275,0.48020846509648496,0.6498588447489968,0.3549078846198469,0.5212097378956835,0.33735016897638903,0.2576261904321302,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0
82,0.27195175602079286,0.42156947990448057,0.406622744160784,0.6291255178341102,0.4139398735802151,0.36190927350491486,0.42516481701848075,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
83,0.5467613266329265,0.27126287606543015,0.6054517902576695,0.4980957120976881,0.47854859362093605,0.25926377352551877,0.29635894965679377,0.0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0
84,0.47737951734371775,0.3455580968515533,0.37782952657925134,0.40745622576474677,0.6208373542830274,0.12010643059052792,0.21458031707854153,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
85,0.4142263115409904,0.598120418493667,0.7047528190552239,0.5456004354216106,0.39289009129006613,0.734313461499622,0.29251322144350134,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
86,0.34325480482553733,0.2215732823298382,0.540185909663184,0.1816126912592848,0.2665382538614631,0.5014351598042499,0.29024930481489275,0.0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
87,0.47424901174695555,0.6354401159418133,0.253781157471893,0.5868043103584831,0.4856015956994827,0.3354221923091737,0.5532972023581522,1.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0
88,0.3209441075894925,0.5563381167300865,0.7376503753061066,0.6386388696269353,0.28335576320509315,0.34786969230078746,0.44594428681518383,0.0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
89,0.4601068129305537,0.424359094704597,0.7330574758157913,0.4446214895156697,0.3739589010860863,0.50845306960022,0.595023873662244,1.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
90,0.41095902682129815,0.3003699503075509,0.6919418789052747,0.6666119501730366,0.40259365228037236,0.43806821731194445,0.5561237083409278,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
91,0.5566318338243408,0.4116456323983421,0.49025227100694474,0.6043053628720891,0.7666198713347941,0.3327768276493137,0.3476291869606546,0.0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
92,0.3777841747991932,0.3643353430155287,0.7833761393854644,0.5333917215776312,0.33308502684554253,0.31303558508173956,0.5686604483026461,1.0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0
93,0.4330648243401136,0.5285651474284077,0.7579226713848259,0.6402338486629031,0.24316511788740214,0.5433380887147986,0.10484041932312865,0.0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0
94,0.3171881977094633,0.35573082179917426,0.4895223994828361,0.74176795593959,0.4569199909549865,0.5864815491177514,0.369920566565081,0.0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
95,0.6504145249102959,0.8356519437418862,0.5344111906288413,0.5727165107627447,0.6417946500842611,0.3504873917271494,0.3626669008023322,1.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0
96,0.4916355446420873,0.45223026736244326,0.5833821772983465,0.24227125230415691,0.5289265835381987,0.4664418052115401,0.4916996596977633,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
97,0.29804547040174983,0.4086409463876469,0.5051793658782653,0.7105248639199974,0.20829907135797532,0.6112677893313855,0.20318070727190268,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
98,0.624745058091442,0.48567720192546315,0.5770319025542092,0.5830389532247593,0.48982030165935786,0.36764041268743286,0.39092654215410905,0.0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
99,0.1711161512552481,0.5967227985274086,0.5711954592485962,0.7454237448396496,0.30286493572730566,0.5865038492419656,0.6247582299683064,0.0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0
100,0.41041149787107656,0.4808157933370703,0.734436207907949,0.7984829195545181,0.4818648543138959,0.2675045044100288,0.5255927861602113,0.0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
101,0.5515071666267886,0.43401210447400895,0.5368458342291063,0.7520199160948885,0.2776178643551003,0.42570306910000943,0.33434854885786547,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
102,0.33574960763128137,0.26517218427318123,0.48864514393911346,0.49765602736529646,0.2543370010160637,0.4599573182534097,0.3154733423651288,0.0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
103,0.18649930624033004,0.3534092214466137,0.5050709217513318,0.7462523083427361,0.22245445213363546,0.3262387052335617,0.3777089521338768,0.0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
104,0.32267818547571947,0.3707223985641982,0.351160655884819,0.7503555649267755,0.4776398491839374,0.34695770736965004,0.5285033110817057,0.0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
105,0.43677153622149806,0.8158198022266561,0.42149405211774754,0.6416571949520088,0.2615483431375948,0.5149880086050329,0.7775263237457718,1.0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
106,0.2004774804091997,0.42103589184043666,0.277193500646915,0.6048061056248641,0.423698457152889,0.5553855348321668,0.6435349467658672,1.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
107,0.3072614953903849,0.4669681206057682,0.519263433574991,0.36482582641805894,0.3245564013476002,0.2495196383634766,0.2987505761323196,0.0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
108,0.48063504511344474,0.4528664675427128,0.0,0.4246767324615205,0.2731467698243163,0.3960836519826446,0.4044633860063708,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1
109,0.2387817968607531,0.3703695746954584,0.25097641206807625,0.619497759512187,0.34559774561573897,0.21341285156272202,0.33839040893468875,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
110,0.4836234525022764,0.44242395910399746,0.2568575338773559,0.37755313685280995,0.25123229907735933,0.48241124426106596,0.7297204578791211,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
111,0.16374256812535615,0.2568442491955216,0.5784490704984342,0.6577841086635979,0.3086020690701259,0.5115840476210567,0.2673694916283841,0.0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
112,0.16285207465599377,0.45100159982829136,0.43926889373706185,0.4617146348585507,0.26608773895906446,0.24508349462016607,0.3908357967545827,0.0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
113,0.4192345858087466,0.6926686446285162,0.6194373510391002,0.3739126870798082,0.38757274989838697,0.5085411606425174,0.30434835441468877,1.0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0
114,0.45657815480404196,0.38846123413426237,0.38757782026564785,0.4025086073177946,0.3985458260725917,0.2400459513067653,0.40707684018059587,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
115,0.5983568738413225,0.47449542518631904,0.5896986424054551,0.3133322309783767,0.5342935890508912,0.27585594185328666,0.33844026950585315,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
116,0.6729573888949112,0.6928211264854213,0.5718294580655925,0.5019814340512583,0.5012942507005067,0.41213333106967776,0.3902555476062355,1.0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
117,0.6731309529444256,0.44016112091195314,0.4612578518879676,0.5348952903658788,0.3645277717435411,0.4014139030436037,0.40444710859605226,0.0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1
118,0.7194377110743945,0.6246222196550344,0.08242457531522487,0.480070967724996,0.1675712073918404,0.6008244397564767,0.37015691962216857,1.0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
119,0.39381833238315295,0.3350823136998421,0.16063752494237327,0.5229882284096233,0.3193434112504394,0.5766517303645295,0.4613042898795773,0.0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
120,0.5922270991189055,0.33815565140705417,0.6802167326677724,0.5261604216721898,0.2699625456649931,0.6404507054905143,0.16601817114810025,1.0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
121,0.5739337228254202,0.3696863916613667,0.7133034197909958,0.5444092414969397,0.4075507761380206,0.5051608055928921,0.5164463050156656,0.0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0
122,0.47107398165148223,0.3394987433772202,0.47832513875167587,0.6370954695936846,0.23765459853907622,0.3287738752676236,0.23948288059154932,0.0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
123,0.3475249299179037,0.1735733909932716,0.5911705050097222,0.5400206665500944,0.6063126632698947,0.532929458796147,0.2531844354190117,0.0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0
124,0.400523563202477,0.16500374130882375,0.5445542088687114,0.6009180169147882,0.2451357080322739,0.1438344686261573,0.35164229523455526,1.0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
125,0.31372462672569135,0.3909655983425515,0.41589876157259326,0.4756975932202673,0.25206333706509554,0.6010670777105238,0.36026447096991887,0.0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
126,0.3861097668664208,0.4012380524329854,0.664941303983771,0.24177209200667416,0.49866263174464,0.3861767901865214,0.5350173771887975,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
127,0.31479580413126623,0.25245351894494683,0.642773377658056,0.45153258802840623,0.3649966126706603,0.42105177737061805,0.13680652553932432,1.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
128,0.5054985006428017,0.416464821786959,0.5616662746700922,0.7699423301784838,0.28865290155081846,0.5164566755292112,0.3552038583394618,0.0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0
129,0.3206922022103884,0.4504137374087323,0.6687877289530526,0.23791587145837562,0.28931124182605894,0.6728491702038178,0.42305495048696384,1.0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
130,0.6556231134784433,0.44233092227835735,0.281144464986309,0.28881303260305297,0.2480410697418235,0.24134999218122385,0.36321477134466396,0.0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
131,0.5987009910264103,0.5111372182270547,0.5960633747729491,0.5867201994823372,0.3970505594928755,0.40212870067871154,0.3219610235490419,1.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0
132,0.2786387540208446,0.4134249652564628,0.28896362864065456,0.5398554750734137,0.5295045747065094,0.6354116785598293,0.38012136921361295,0.0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0
133,0.4009956625850797,0.4727309962537613,0.8067127528750577,0.5959769193813089,0.5649216689734249,0.5155103182133506,0.1667288720891658,0.0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0
134,0.7943370554127692,0.543258905376345,0.335317871100643,0.6865743514569987,0.25774199423845223,0.21363027168486573,0.5793137467614516,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
135,0.45096667333680074,0.3712015138630633,0.3882255201536568,0.37545422291587854,0.3157983706069487,0.4650923284273013,0.3134935595931413,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
136,0.4769608126684147,0.7200506266601547,0.5831749761684799,0.3403685480009405,0.36136548529681634,0.5929930971158927,0.4083620128050811,0.0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
137,0.2913322584278629,0.3954497884259554,0.35328871198940787,0.7338422383252132,0.6040675715351361,0.43815113319405063,0.15845937635817897,1.0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0
138,0.305052010651475,0.358619455704405,0.4865893971699043,0.4628526341739665,0.4854092747605985,0.7527316887736218,0.4536637065249046,0.0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0
139,0.28191725811931984,0.17574872535330013,0.36411784906089456,0.4946662328031839,0.4844797326477509,0.34972347907783785,0.3186985771305033,0.0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0
140,0.13844593296416785,0.4452732124031218,0.22837323245360186,0.49600315921585647,0.3318801631424976,0.4359404186967326,0.3848194179290938,0.0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1
141,0.5463680459950206,0.45414462896361113,0.6020650449620191,0.34583159725229595,0.3848450841739459,0.22268441469065317,0.402258799908087,0.0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0
142,0.47576745619452643,0.3326687212970558,0.4671320309931543,0.5280343142735721,0.5156586559658162,0.19150258604540546,0.2035768502267729,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0
143,0.20159313744439109,0.3316719049462996,0.34217486120577606,0.49699774573371047,0.2314886794781964,0.34829216148762887,0.5044630402500039,1.0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
144,0.4606183005468452,0.32452824891500043,0.7458882126602953,0.9358836307398201,0.2913926482560908,0.09858654248556531,0.36219266845449904,0.0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
145,0.6600741412070779,0.34793573098529473,0.6025455964793862,0.46597414070288934,0.2789265630889499,0.1801101973236747,0.5554354869161997,0.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
146,0.16359939042329363,0.5159978112932513,0.35686926861041646,0.5847793964509579,0.4903139852722169,0.5658236013129277,0.4135110628311469,0.0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0
147,0.3979044687344689,0.5512101724427285,0.38123140517352777,0.6268743796804433,0.5527482488683758,0.30152901476085037,0.46210202348554663,0.0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
148,0.5142185992580843,0.5002467558758232,0.46556186851698506,0.6087575652206126,0.25177145499937914,0.5743962755110432,0.41339800212868405,0.0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
149,0.3878264155617915,0.2617158321679061,0.5498793917096318,0.7345683554048269,0.3716717287357485,0.4679190253038443,0.06347020325296482,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0
